
 1641 	40.0586   	-68.832642  
 1642 	40.0830   	-68.329529  
 1643 	40.1075   	-68.904541  
 1644 	40.1319   	-69.263916  
 1645 	40.1563   	-68.904541  
 1646 	40.1808   	-68.976379  
 1647 	40.2052   	-68.976379  
 1648 	40.2296   	-67.970154  
 1649 	40.2540   	-67.610779  
 1650 	40.2785   	-67.682678  
 1651 	40.3029   	-68.688904  
 1652 	40.3273   	-68.904541  
 1653 	40.3517   	-68.617004  
 1654 	40.3762   	-69.335754  
 1655 	40.4006   	-69.838928  
 1656 	40.4250   	-69.695129  
 1657 	40.4494   	-68.257629  
 1658 	40.4739   	-68.904541  
 1659 	40.4983   	-69.120178  
 1660 	40.5227   	-69.120178  
 1661 	40.5471   	-69.407654  
 1662 	40.5716   	-69.263916  
 1663 	40.5960   	-70.270142  
 1664 	40.6204   	-70.413879  
 1665 	40.6448   	-69.335754  
 1666 	40.6693   	-70.198303  
 1667 	40.6937   	-70.054504  
 1668 	40.7181   	-69.623291  
 1669 	40.7425   	-68.976379  
 1670 	40.7670   	-69.551392  
 1671 	40.7914   	-69.838928  
 1672 	40.8158   	-70.413879  
 1673 	40.8403   	-70.270142  
 1674 	40.8647   	-69.695129  
 1675 	40.8891   	-67.754517  
 1676 	40.9135   	-68.257629  
 1677 	40.9380   	-68.904541  
 1678 	40.9624   	-69.335754  
 1679 	40.9868   	-69.192017  
 1680 	41.0112   	-68.545166  
 1681 	41.0357   	-68.760803  
 1682 	41.0601   	-69.192017  
 1683 	41.0845   	-68.976379  
 1684 	41.1089   	-68.473267  
 1685 	41.1334   	-67.898254  
 1686 	41.1578   	-68.904541  
 1687 	41.1822   	-68.760803  
 1688 	41.2066   	-69.048279  
 1689 	41.2311   	-67.538879  
 1690 	41.2555   	-68.617004  
 1691 	41.2799   	-68.688904  
 1692 	41.3043   	-68.329529  
 1693 	41.3288   	-68.329529  
 1694 	41.3532   	-68.329529  
 1695 	41.3776   	-67.754517  
 1696 	41.4021   	-68.617004  
 1697 	41.4265   	-69.048279  
 1698 	41.4509   	-68.760803  
 1699 	41.4753   	-68.760803  
 1700 	41.4998   	-69.982666  
 1701 	41.5242   	-69.767029  
 1702 	41.5486   	-69.479553  
 1703 	41.5730   	-69.263916  
 1704 	41.5975   	-68.832642  
 1705 	41.6219   	-68.545166  
 1706 	41.6463   	-68.904541  
 1707 	41.6707   	-69.695129  
 1708 	41.6952   	-68.688904  
 1709 	41.7196   	-69.551392  
 1710 	41.7440   	-69.838928  
 1711 	41.7684   	-69.407654  
 1712 	41.7929   	-69.263916  
 1713 	41.8173   	-70.198303  
 1714 	41.8417   	-68.688904  
 1715 	41.8661   	-69.263916  
 1716 	41.8906   	-69.407654  
 1717 	41.9150   	-68.688904  
 1718 	41.9394   	-69.048279  
 1719 	41.9638   	-69.623291  
 1720 	41.9883   	-69.192017  
 1721 	42.0127   	-69.263916  
 1722 	42.0371   	-69.192017  
 1723 	42.0616   	-69.407654  
 1724 	42.0860   	-69.048279  
 1725 	42.1104   	-69.263916  
 1726 	42.1348   	-69.048279  
 1727 	42.1593   	-69.048279  
 1728 	42.1837   	-69.407654  
 1729 	42.2081   	-69.695129  
 1730 	42.2325   	-70.126404  
 1731 	42.2570   	-70.413879  
 1732 	42.2814   	-69.120178  
 1733 	42.3058   	-68.832642  
 1734 	42.3302   	-68.545166  
 1735 	42.3547   	-68.401428  
 1736 	42.3791   	-68.545166  
 1737 	42.4035   	-68.401428  
 1738 	42.4279   	-68.185791  
 1739 	42.4524   	-69.551392  
 1740 	42.4768   	-69.192017  
 1741 	42.5012   	-70.126404  
 1742 	42.5256   	-69.695129  
 1743 	42.5501   	-69.479553  
 1744 	42.5745   	-69.551392  
 1745 	42.5989   	-70.126404  
 1746 	42.6234   	-70.198303  
 1747 	42.6478   	-69.407654  
 1748 	42.6722   	-69.120178  
 1749 	42.6966   	-69.982666  
 1750 	42.7211   	-69.120178  
 1751 	42.7455   	-69.192017  
 1752 	42.7699   	-69.479553  
 1753 	42.7943   	-69.263916  
 1754 	42.8188   	-70.629517  
 1755 	42.8432   	-70.342041  
 1756 	42.8676   	-70.342041  
 1757 	42.8920   	-70.054504  
 1758 	42.9165   	-69.910767  
 1759 	42.9409   	-69.982666  
 1760 	42.9653   	-69.479553  
 1761 	42.9897   	-69.910767  
 1762 	43.0142   	-70.557678  
 1763 	43.0386   	-69.695129  
 1764 	43.0630   	-70.342041  
 1765 	43.0874   	-70.054504  
 1766 	43.1119   	-69.838928  
 1767 	43.1363   	-69.407654  
 1768 	43.1607   	-69.551392  
 1769 	43.1851   	-68.473267  
 1770 	43.2096   	-69.407654  
 1771 	43.2340   	-68.545166  
 1772 	43.2584   	-69.479553  
 1773 	43.2829   	-69.479553  
 1774 	43.3073   	-68.904541  
 1775 	43.3317   	-69.623291  
 1776 	43.3561   	-69.407654  
 1777 	43.3806   	-69.838928  
 1778 	43.4050   	-70.054504  
 1779 	43.4294   	-69.767029  
 1780 	43.4538   	-69.551392  
 1781 	43.4783   	-69.910767  
 1782 	43.5027   	-69.407654  
 1783 	43.5271   	-67.970154  
 1784 	43.5515   	-68.545166  
 1785 	43.5760   	-68.976379  
 1786 	43.6004   	-69.623291  
 1787 	43.6248   	-69.838928  
 1788 	43.6492   	-70.270142  
 1789 	43.6737   	-70.270142  
 1790 	43.6981   	-70.413879  
 1791 	43.7225   	-69.623291  
 1792 	43.7469   	-69.695129  
 1793 	43.7714   	-70.270142  
 1794 	43.7958   	-69.838928  
 1795 	43.8202   	-69.982666  
 1796 	43.8447   	-69.263916  
 1797 	43.8691   	-70.054504  
 1798 	43.8935   	-70.054504  
 1799 	43.9179   	-69.767029  
 1800 	43.9424   	-69.767029  
 1801 	43.9668   	-69.120178  
 1802 	43.9912   	-68.760803  
 1803 	44.0156   	-68.976379  
 1804 	44.0401   	-69.048279  
 1805 	44.0645   	-69.551392  
 1806 	44.0889   	-69.407654  
 1807 	44.1133   	-69.335754  
 1808 	44.1378   	-69.551392  
 1809 	44.1622   	-68.976379  
 1810 	44.1866   	-69.767029  
 1811 	44.2110   	-69.551392  
 1812 	44.2355   	-69.767029  
 1813 	44.2599   	-69.263916  
 1814 	44.2843   	-69.767029  
 1815 	44.3087   	-68.617004  
 1816 	44.3332   	-69.551392  
 1817 	44.3576   	-69.407654  
 1818 	44.3820   	-69.335754  
 1819 	44.4064   	-69.479553  
 1820 	44.4309   	-69.120178  
 1821 	44.4553   	-69.982666  
 1822 	44.4797   	-69.479553  
 1823 	44.5042   	-69.695129  
 1824 	44.5286   	-69.838928  
 1825 	44.5530   	-69.982666  
 1826 	44.5774   	-70.342041  
 1827 	44.6019   	-70.270142  
 1828 	44.6263   	-70.198303  
 1829 	44.6507   	-70.054504  
 1830 	44.6751   	-69.335754  
 1831 	44.6996   	-69.623291  
 1832 	44.7240   	-69.838928  
 1833 	44.7484   	-69.407654  
 1834 	44.7728   	-68.401428  
 1835 	44.7973   	-69.551392  
 1836 	44.8217   	-69.048279  
 1837 	44.8461   	-69.407654  
 1838 	44.8705   	-68.832642  
 1839 	44.8950   	-69.192017  
 1840 	44.9194   	-70.557678  
 1841 	44.9438   	-70.126404  
 1842 	44.9682   	-71.060791  
 1843 	44.9927   	-69.838928  
 1844 	45.0171   	-69.192017  
 1845 	45.0415   	-70.198303  
 1846 	45.0659   	-70.701416  
 1847 	45.0904   	-70.917053  
 1848 	45.1148   	-71.492004  
 1849 	45.1392   	-71.060791  
 1850 	45.1637   	-70.845154  
 1851 	45.1881   	-69.910767  
 1852 	45.2125   	-69.838928  
 1853 	45.2369   	-69.551392  
 1854 	45.2614   	-69.479553  
 1855 	45.2858   	-70.413879  
 1856 	45.3102   	-70.270142  
 1857 	45.3346   	-70.126404  
 1858 	45.3591   	-70.054504  
 1859 	45.3835   	-70.557678  
 1860 	45.4079   	-70.917053  
 1861 	45.4323   	-70.485779  
 1862 	45.4568   	-70.054504  
 1863 	45.4812   	-70.270142  
 1864 	45.5056   	-70.054504  
 1865 	45.5300   	-69.695129  
 1866 	45.5545   	-69.192017  
 1867 	45.5789   	-69.695129  
 1868 	45.6033   	-69.695129  
 1869 	45.6277   	-70.557678  
 1870 	45.6522   	-70.845154  
 1871 	45.6766   	-71.276428  
 1872 	45.7010   	-70.988892  
 1873 	45.7255   	-70.773254  
 1874 	45.7499   	-70.773254  
 1875 	45.7743   	-71.204529  
 1876 	45.7987   	-71.420166  
 1877 	45.8232   	-71.492004  
 1878 	45.8476   	-71.348267  
 1879 	45.8720   	-71.348267  
 1880 	45.8964   	-70.773254  
 1881 	45.9209   	-70.413879  
 1882 	45.9453   	-70.342041  
 1883 	45.9697   	-70.773254  
 1884 	45.9941   	-70.773254  
 1885 	46.0186   	-70.988892  
 1886 	46.0430   	-70.629517  
 1887 	46.0674   	-70.629517  
 1888 	46.0918   	-70.917053  
 1889 	46.1163   	-71.276428  
 1890 	46.1407   	-71.635803  
 1891 	46.1651   	-70.845154  
 1892 	46.1895   	-70.198303  
 1893 	46.2140   	-70.126404  
 1894 	46.2384   	-69.551392  
 1895 	46.2628   	-69.695129  
 1896 	46.2872   	-69.695129  
 1897 	46.3117   	-69.623291  
 1898 	46.3361   	-69.695129  
 1899 	46.3605   	-70.917053  
 1900 	46.3850   	-70.845154  
 1901 	46.4094   	-71.204529  
 1902 	46.4338   	-71.923279  
 1903 	46.4582   	-71.851379  
 1904 	46.4827   	-71.348267  
 1905 	46.5071   	-71.348267  
 1906 	46.5315   	-70.629517  
 1907 	46.5559   	-70.126404  
 1908 	46.5804   	-69.479553  
 1909 	46.6048   	-69.838928  
 1910 	46.6292   	-70.198303  
 1911 	46.6536   	-69.982666  
 1912 	46.6781   	-69.838928  
 1913 	46.7025   	-70.917053  
 1914 	46.7269   	-71.132629  
 1915 	46.7513   	-69.982666  
 1916 	46.7758   	-69.407654  
 1917 	46.8002   	-69.982666  
 1918 	46.8246   	-69.623291  
 1919 	46.8490   	-69.551392  
 1920 	46.8735   	-69.120178  
 1921 	46.8979   	-69.407654  
 1922 	46.9223   	-69.551392  
 1923 	46.9468   	-70.198303  
 1924 	46.9712   	-69.623291  
 1925 	46.9956   	-69.910767  
 1926 	47.0200   	-69.120178  
 1927 	47.0445   	-69.120178  
 1928 	47.0689   	-68.473267  
 1929 	47.0933   	-68.401428  
 1930 	47.1177   	-68.545166  
 1931 	47.1422   	-67.610779  
 1932 	47.1666   	-66.748291  
 1933 	47.1910   	-67.395142  
 1934 	47.2154   	-67.970154  
 1935 	47.2399   	-68.185791  
 1936 	47.2643   	-69.048279  
 1937 	47.2887   	-68.832642  
 1938 	47.3131   	-67.898254  
 1939 	47.3376   	-68.329529  
 1940 	47.3620   	-68.832642  
 1941 	47.3864   	-68.976379  
 1942 	47.4108   	-67.970154  
 1943 	47.4353   	-68.617004  
 1944 	47.4597   	-68.760803  
 1945 	47.4841   	-69.120178  
 1946 	47.5085   	-70.126404  
 1947 	47.5330   	-69.623291  
 1948 	47.5574   	-69.192017  
 1949 	47.5818   	-69.192017  
 1950 	47.6063   	-68.832642  
 1951 	47.6307   	-68.545166  
 1952 	47.6551   	-68.257629  
 1953 	47.6795   	-67.467041  
 1954 	47.7040   	-68.329529  
 1955 	47.7284   	-68.976379  
 1956 	47.7528   	-68.760803  
 1957 	47.7772   	-69.335754  
 1958 	47.8017   	-69.982666  
 1959 	47.8261   	-69.335754  
 1960 	47.8505   	-69.767029  
 1961 	47.8749   	-69.623291  
 1962 	47.8994   	-69.335754  
 1963 	47.9238   	-69.767029  
 1964 	47.9482   	-69.910767  
 1965 	47.9726   	-69.838928  
 1966 	47.9971   	-69.910767  
 1967 	48.0215   	-69.335754  
 1968 	48.0459   	-69.335754  
 1969 	48.0703   	-68.760803  
 1970 	48.0948   	-69.263916  
 1971 	48.1192   	-69.551392  
 1972 	48.1436   	-69.551392  
 1973 	48.1681   	-70.342041  
 1974 	48.1925   	-70.773254  
 1975 	48.2169   	-70.773254  
 1976 	48.2413   	-70.270142  
 1977 	48.2658   	-70.773254  
 1978 	48.2902   	-70.413879  
 1979 	48.3146   	-69.982666  
 1980 	48.3390   	-69.623291  
 1981 	48.3635   	-69.623291  
 1982 	48.3879   	-69.048279  
 1983 	48.4123   	-69.982666  
 1984 	48.4367   	-69.407654  
 1985 	48.4612   	-69.623291  
 1986 	48.4856   	-69.192017  
 1987 	48.5100   	-68.545166  
 1988 	48.5344   	-68.185791  
 1989 	48.5589   	-69.048279  
 1990 	48.5833   	-68.976379  
 1991 	48.6077   	-68.545166  
 1992 	48.6321   	-68.185791  
 1993 	48.6566   	-68.832642  
 1994 	48.6810   	-68.976379  
 1995 	48.7054   	-69.695129  
 1996 	48.7298   	-68.904541  
 1997 	48.7543   	-68.760803  
 1998 	48.7787   	-69.623291  
 1999 	48.8031   	-69.551392  
 2000 	48.8276   	-68.832642  
 2001 	48.8520   	-69.551392  
 2002 	48.8764   	-69.767029  
 2003 	48.9008   	-69.910767  
 2004 	48.9253   	-69.695129  
 2005 	48.9497   	-69.767029  
 2006 	48.9741   	-69.335754  
 2007 	48.9985   	-69.838928  
 2008 	49.0230   	-69.192017  
 2009 	49.0474   	-68.976379  
 2010 	49.0718   	-69.335754  
 2011 	49.0962   	-69.192017  
 2012 	49.1207   	-70.845154  
 2013 	49.1451   	-70.126404  
 2014 	49.1695   	-69.982666  
 2015 	49.1939   	-68.760803  
 2016 	49.2184   	-69.767029  
 2017 	49.2428   	-69.767029  
 2018 	49.2672   	-69.335754  
 2019 	49.2916   	-70.773254  
 2020 	49.3161   	-70.629517  
 2021 	49.3405   	-70.557678  
 2022 	49.3649   	-69.910767  
 2023 	49.3893   	-70.917053  
 2024 	49.4138   	-71.132629  
 2025 	49.4382   	-71.420166  
 2026 	49.4626   	-71.779541  
 2027 	49.4871   	-69.767029  
 2028 	49.5115   	-69.982666  
 2029 	49.5359   	-70.054504  
 2030 	49.5603   	-69.623291  
 2031 	49.5848   	-70.054504  
 2032 	49.6092   	-69.982666  
 2033 	49.6336   	-69.048279  
 2034 	49.6580   	-68.904541  
 2035 	49.6825   	-69.048279  
 2036 	49.7069   	-69.910767  
 2037 	49.7313   	-69.192017  
 2038 	49.7557   	-69.407654  
 2039 	49.7802   	-69.263916  
 2040 	49.8046   	-69.695129  
 2041 	49.8290   	-68.329529  
 2042 	49.8534   	-68.185791  
 2043 	49.8779   	-68.329529  
 2044 	49.9023   	-68.617004  
 2045 	49.9267   	-68.904541  
 2046 	49.9511   	-68.832642  
 2047 	49.9756   	-68.329529  
 2048 	50.0000   	-68.832642  

